name,2002.31,2005.26,2008.21,2011.15,2014.09,2017.02,2019.96,2022.89,2025.81,2028.73,2031.65,2034.57,2037.48,2040.39,2043.29,2046.19,2049.09,2051.98,2054.87,2057.76,2060.64,2063.52,2066.39,2069.27,2072.13,2075.0,2077.86,2080.71,2083.57,2086.42,2089.27,2092.11,2094.95,2097.79,2098.91,2102.04,2105.15,2108.27,2111.38,2114.49,2117.6,2120.7,2123.8,2126.9,2129.99,2133.08,2136.17,2139.25,2142.33,2145.41,2148.49,2151.56,2154.63,2157.69,2160.75,2163.81,2166.87,2169.92,2172.97,2176.02,2179.06,2182.1,2185.14,2188.17,2191.2,2194.23,2197.26,2200.28,2203.3,2206.31,2209.32,2212.33,2215.34,2218.34,2221.34,2224.34,2227.33,2230.32,2233.3,2236.29,2239.27,2242.24,2245.22,2248.19,2251.16,2254.12,2257.08,2260.04,2263.0,2265.95,2268.9,2271.84,2274.78,2277.72,2280.66,2283.59,2286.52,2289.45,2292.37,2295.29,2298.21,2301.12
background,0.6236559139784946,0.8121001271613144,0.7896217900259024,0.5708666886389009,0.6641739859084564,0.7327358636484822,0.7385242112813394,0.6819808920994543,0.7196740539393658,0.7695899276778257,0.7326374407620553,0.8482041575261183,0.7232562980933179,0.7143948551000416,0.7454413978935416,0.9627057149831586,0.6520184654450185,0.7033223691902499,0.7320962857694587,0.6323029206554827,0.6148111499985133,0.641461734834998,0.6760397689675518,0.761155082078823,0.7790444541922068,0.6521175006782624,0.784010371352703,0.7151917259924723,0.6377072290232453,0.7485132256489481,0.7353955037511035,0.83417272554735,0.8396648943590558,0.9003105968062609,0.8815287441382439,0.7100621081717065,0.8756952006845576,0.7037724688669879,0.7305109162979041,0.8364453779986625,0.6103599287586846,0.6487535277537488,0.7051063078278387,0.5677784391759993,0.7394418712780857,0.6598237415477284,0.7427277730663593,0.6672944647239735,0.904189170652504,0.9578361796378855,0.7744260834556199,0.6577096870532003,0.7021979737461205,0.655195014840454,0.6152972188747352,0.7287869342876276,0.7655173280925753,0.6957862159069178,0.8207233703998192,0.7745359421828997,0.8393141650856347,0.8738983117263028,0.7389627014713925,0.7629939255514778,0.6951098452901658,0.6977792986466177,0.7492634447602564,0.6493421171272429,0.7124197662627785,0.6143451845423447,0.7002734834293063,0.6967750360891831,0.6916098031231486,0.6546621242959959,0.706368360490736,0.7654063006986346,0.7339040560000812,0.7068463053755729,0.732181926246334,0.6175888914434545,0.6267144595235254,0.7290025108742548,0.6957557228578475,0.7793083779505225,0.6977473056942952,0.7872994642517873,0.6379774032810598,0.8374848666771257,0.8725406421660455,0.6338702550071338,0.6559471692381192,0.6425843868088058,0.8937919576875398,0.7086422552076748,0.37637506504106155,0.7110704583371508,0.7739610082070764,1.0041245816446143,0.8234601234080079,0.5713602648770019,0.5345034963817531,0.5364396654719236
background,0.7317073170731707,0.7321309253654579,0.6175143212798452,0.6739173805832319,0.5679065038092275,0.8056273027101083,0.6207463452559078,0.7540695795234473,0.7780733297093442,0.7534333186703989,0.7324056948123782,0.6154233973233104,0.6751094676742772,0.682056982055095,0.711152114687376,0.7603781450729009,0.7311014738375419,0.6334857902539214,0.6977494635675282,0.6855457476901815,0.7913787662619843,0.6283727351747755,0.7019780030910956,0.6595119092937701,0.6175063177247595,0.7197992602240454,0.8054586961017699,0.6860645573715014,0.5628157041881859,0.6543529913911584,0.7312816271840943,0.7914144918334913,0.7750900204711907,0.665584138224517,0.6049245201680219,0.6402395570328429,0.7406993767746647,0.7044664091966765,0.6759456611466967,0.8001106369713583,0.7971314839041108,0.7452644409451034,0.612474569720247,0.7330954480707284,0.8053641025509434,0.6936596690234459,0.642199936481086,0.7471705495592703,0.7087572606791871,0.5491458665128932,0.6578686615714783,0.7348144293605093,0.7188224189375279,0.8139748665338334,0.7329744219946642,0.7561725576229527,0.6958179183645674,0.8073569226856677,0.8422811917576308,0.6465413028803157,0.6459157045274065,0.7823476534381455,0.8356667826056116,0.7060842895463103,0.7789642362845433,0.8567663707703843,0.7666368888590238,0.7199807934542644,0.7008965864674842,0.7257536174504995,0.6794542729907502,0.6175103296150851,0.6605437395924545,0.6580307577309323,0.7373897906465873,0.6880907374281408,0.9983268985836896,0.6721455353329674,0.6989332798362478,0.5914867425905292,0.6607945810190995,0.7509904220914185,0.6519310066989606,0.7005992236605261,0.6611854426515136,0.7326625656189517,0.7269054838254623,0.9037506614029005,0.8610487576639354,0.6103614468057543,0.8139741258196607,0.7246251776028056,0.6885665079307107,0.6950838538488195,0.6652146217789822,0.8155611226365156,0.8110137746056232,0.7429770964043374,0.6961675450228743,0.7442165681203888,0.7539462380729364,0.9463414634146341
background,0.7441860465116279,0.6613687220401016,0.7059851886735811,0.8253592916189494,0.6911546297307293,0.7373263650485177,0.7883707066654182,0.7166995864679538,0.6796862221754046,0.763305923859783,0.7085726530523291,0.661544051130483,0.6450348254899443,0.6703496606954206,0.7223375676250734,0.6156877540742174,0.6610939506841871,0.8926107465699603,0.6935503370738607,0.6862828032372476,0.702475259351874,0.7373753373194382,0.7093970855767218,0.6415807052457981,0.7086531818026188,0.8354926563676928,0.717978426957499,0.7013775418826025,0.8393166246355975,0.7870020498386768,0.7895953568205277,0.8387806102631636,0.7830575269924288,0.6942038935588412,0.650030796717072,0.7591751843332023,0.7561238337922245,0.5717955799557547,0.962133202690889,0.7280737859194929,0.7854103401626726,0.8264170296074345,0.823922844924992,0.6640749115814917,0.6390653900837096,0.7432392912261545,0.8182924117175374,0.62855363732902,0.7039242510118038,0.7561846940282506,0.8112487600263028,0.7640362500783519,0.6748675795191941,0.659952817190728,0.8076528915464939,0.686568229548239,0.6826716010526079,0.7793569976891734,0.8722962364705021,0.7692066651458511,0.7410799082892929,0.7838931426081658,0.7615792944772036,0.6574439150521952,0.820749891623944,0.7008057885107867,0.8313459886368836,0.7244997485075506,0.7940166027435449,0.7170479196908691,0.7830892843408954,0.735833010094042,0.8086782069519838,0.682925972031342,0.782451105793239,0.742990976323405,0.6515756397895883,0.781084610019952,0.7595115477687286,0.6987367875652561,0.6394700687785336,0.7305034430447389,0.7789509111165418,0.868180357442599,0.6738044117208571,0.843281591552985,0.6953069657771987,0.8587980485552507,0.8901167276887536,0.7328700578452559,0.6427147769406496,0.692221371636709,0.8233409852127951,0.9935814977174102,0.7569748036895166,0.757389738193181,0.7644276811113648,0.7859380441694618,0.7277203371626143,0.8299639578674926,0.7465388816645869,0.8048533872598584
background,0.6686046511627907,0.7628397709884004,0.6104545861342353,0.5051409911516536,0.570883109791229,0.6701188043830655,0.49813022674782087,0.6707373629277164,0.5370389660536161,0.49940968715181167,0.8074027792471649,0.5632918435727068,0.6757444598799003,0.5465187591146421,0.7335137179614315,0.5654438773254459,0.7141144738104206,0.6423889852741661,0.6383016743406522,0.6929464292839834,0.7755908324543398,0.6497007000230783,0.6765463536020111,0.5703600774963873,0.5601289680785717,0.6577917937399245,0.6003697136523608,0.6113406440682772,0.6588761773427166,0.6230173415274721,0.62413278192001,0.6825272571436062,0.6384165894351134,0.5157180964365929,0.5200029794722448,0.8289244798027872,0.7866861056705996,0.7334598626475928,0.6462658302775137,0.7707726667822599,0.7197686754653501,0.7032802738214762,0.6149468126037537,0.7209266755841726,0.7158877761659944,0.7394561859855288,0.6202041862829473,0.6882138598691696,0.743679010744531,0.6875167786287719,0.5612603411560849,0.6702777873392581,0.7185335700251423,0.6054961079859642,0.5914402846567806,0.5874134725264543,0.6083089594134867,0.6647678675192716,0.6939234067308826,0.6165481395615809,0.7953300693747551,0.570495225413169,0.6319767834089441,0.7868515121816716,0.7072725643625164,0.6523857107423296,0.6263486553224931,0.7358942709681426,0.6647779421030972,0.7129117460543217,0.7604179088207556,0.816732601254255,0.6179955379896419,0.5331738539035754,0.6738677927367577,0.7146887813402996,0.7177209461572633,0.8338153059234609,0.6541425802663648,0.6141959796881024,0.7039511384127404,0.7795256216870681,0.7362328460364445,0.6700408978050472,0.6861193258069278,0.7117022843676829,0.8349708014070814,0.717320492331473,0.7259402345296195,0.8043809262737054,0.7359523580670744,0.623303093531959,0.7327686187211809,0.7221258884147892,0.7331861643856572,0.7567307056904884,1.0037912763032348,0.8153106419293701,0.6890609918396946,0.8181476487720624,0.8744002874806598,0.7199612403100775
background,0.6674556213017752,0.7506792825280542,0.6190568636702529,0.699802107326942,0.6791880000497078,0.66444114277681,0.7436732938384689,0.6402161074040292,0.6395316686051304,0.6458517434884481,0.7848143225616198,0.8273726554194922,0.6798860977257054,0.7444230895274364,0.8171588973521173,0.784513536049558,0.7552174636667468,0.8886119434764467,0.7259975050394551,0.7322896709076405,0.6804770027551091,0.7345463779010776,0.6781812735625474,0.6516120745044495,0.7750227363320451,0.7854018393355787,0.5945071857392185,0.6978630670878762,0.8120632895221097,0.6625334551262811,0.774726358565656,0.8330568433521475,0.6866652228596575,0.6971273816424485,0.7098659496681822,0.7793623081825711,0.6231832857720301,0.5740316020741854,0.9568384530295043,0.858745790608602,0.7860640743543835,0.6362447221760343,0.7932628687757166,0.7039506298316955,1.0202791019199124,0.9314342005277275,0.7083593754959999,0.8098226039836939,0.7681002361034124,0.7960813702121993,0.7558679794459121,0.7306945154131088,0.6640867825178158,0.5986240285289145,0.6882400072749032,0.7687400134067193,0.8722425791942571,0.7546690904978297,0.8472451822896568,0.7120671953417952,0.6111498286026292,0.6447967884772101,0.7086265731744964,0.7560170042158614,0.7075657339056413,0.6683377387776398,0.5491000565338718,0.7867446998063488,0.7539178297199042,0.7383248830109522,0.8231748249916382,0.5701347711776221,0.647846247013051,0.8965262464228198,0.6727355312455506,0.7653844575246872,0.8144545866329578,0.7372751184611863,0.7174917382255425,0.7283208378674565,0.7019400674463288,0.7692527240425873,0.7005152841696111,0.7066176204640826,0.6043509114107931,0.8832411970350188,0.7687619148502567,0.7879540287912732,0.6252288826237021,0.7456504117737487,0.7052071526767211,0.718874124269573,0.6585902387950715,0.7369827774084051,0.7602704129441697,0.7434395752699026,0.7265841708315857,0.7772103217689226,0.9987342756407128,0.7169045598185061,0.6161026715867456,0.7396449704142012
background,0.7508813160987075,0.8167279692802621,0.7410446317459738,0.6381751280631774,0.6496402831615691,0.4639469072825869,0.6059357512934168,0.6085722568756976,0.7175792081050048,0.7219221991292375,0.6773971715230739,0.6007032980039748,0.6859975749481415,0.7559560120359395,0.654072125429082,0.6617338536126324,0.790146104199567,0.499533730576413,0.7510678779884126,0.8209619393835906,0.5466293636918935,0.6385873704156917,0.6648790724342352,0.5458778421304251,0.7323563078777635,0.7301311295604298,0.6434627407261067,0.7181397074294946,0.6688691416461452,0.6122374295712701,0.6527300400770591,0.7489823996358356,0.771462393266949,0.6110822405598764,0.57872545127265,0.7412636094788052,0.6179205939528072,0.6128446067192614,0.9956522582744733,0.6651730783612195,0.6765868689666878,0.6528644993037998,0.7230553312181341,0.8170502280254088,0.6407965879478412,0.6776020247188274,0.7016816652595983,0.6819631113848598,0.7594973661961263,0.6143759833742384,0.7503682450179753,0.6636525837560416,0.7392462898371635,0.7116029828685655,0.7412605141869419,0.6020020219601048,0.6622022602249886,0.713693690369745,0.8358273636358636,0.7507429919240188,0.7659948653111437,0.6879792655567533,0.789222192926476,0.7765203421017394,0.6968998295534072,0.8057218896790874,0.7927307898960562,0.7309320232635677,0.7672171977102707,0.6149963166629405,0.5827789886731184,0.6330285624407523,0.6835146977312567,0.7911180465487992,0.5752165166760962,0.7374445845889034,0.8064849902160213,0.8545232880530866,0.7313873662896547,0.6807668299863793,0.6379174832563855,0.6744782402719192,0.6876323803296,0.7115882960470331,0.7508219257925374,0.7253821101501409,0.8168618303741564,0.7092174997288071,0.8219888063528094,0.8140140100787051,0.48408536406203556,0.743555640428903,0.8866960538651952,0.8862773046956433,0.8297029612492727,0.6840704595143303,0.8713552983766771,0.7710312718965027,0.7662669140256789,0.7335096253069453,0.8745245194412431,0.900117508813161
background,0.65406162464986,0.6723795565978556,0.6137961313253786,0.6094986193797365,0.7385057426029912,0.638193665713717,0.4654425169094718,0.6187315561746792,0.34531248683796045,0.8290726886805858,0.6575137368340516,0.7816276998405354,0.48761848422210535,0.7324061638134544,0.5627717505904544,0.7713094488799728,0.7985481822591763,0.671139084056741,0.7057172298310539,0.7364253862491416,0.6070610135593068,0.6690105491233774,0.5656770193113709,0.45445387225215966,0.6689975541317507,0.7302306754997638,0.6117664032839162,0.6464564955609989,0.623281311710928,0.6980304749954113,0.8068391725360822,0.6906129507425803,0.8098878098334205,0.8224086501417637,0.7043478601768647,0.6856174219059603,0.6249373854860376,0.638913925981894,0.9643068314319662,0.7436835710600289,0.4916027557596795,0.7317578872610854,0.7469980193176106,0.6009998315828372,0.658795972691152,0.7625162866045936,0.6426768342712582,0.7521421929631321,0.795470805474563,0.7591209842474995,0.7917874021335987,0.7077911812415393,0.6593771757175884,0.7621465344961776,0.7882694322147034,0.6189374614034736,0.5545428793953316,0.8210254801021073,0.8715976956046416,0.6848574672045715,0.8281512571690594,0.917419265862128,0.7345315533884719,0.8980630481848789,0.6682913795718444,0.5107382673668738,0.567300942924431,0.5135050140552578,0.5221527987621335,0.6284144052468696,0.6037878795052251,0.6264730012535299,0.5461157685734547,0.6342177436447899,0.7312522075313093,0.7072875136752146,0.5090999628945965,0.4006082385761231,0.9583706034990872,0.6947751289189725,0.7861953205452273,0.9482907300936657,0.7867353957910517,0.7512019718786326,0.5037015696363528,0.8177201592062652,0.755365523994434,0.7357858475832044,0.6344357473260005,0.5942059101957949,0.59588028804252,0.6651476653867469,0.7710764137052043,0.7600925781994884,0.603926628207951,0.8092422437009205,0.6815138829583497,1.0060521265586455,0.7799557417849358,0.6373440109138688,0.7170107582041179,0.6484593837535014
background,0.6029055690072639,0.768600435802041,0.8214502436989237,0.9283707741638854,0.8306851587094002,0.7212845524293019,0.6694025154880715,0.6840705500685098,0.7941009043941243,0.6790375975393267,0.8747386477691438,0.546032241012358,0.7475345185455066,0.6479071897501718,0.8039436731243328,0.6837513055936991,0.7976797299107385,0.9024245944052462,0.7495501604142853,0.79070098201631,0.8250836299596545,0.5869822043132414,0.7008216808050246,0.9026832278867002,0.6667014120102105,0.6850761268232436,0.8777456521081453,0.7814623938919166,0.726492403334377,0.8427159867234641,0.7838042228178257,0.6932285160570908,0.758690223725041,0.720251038835259,0.7582576137263017,0.8208690727869685,0.8035971446495301,0.8028012379744375,0.926396860546946,0.7416592998182616,0.744767949818304,0.8610999705592066,0.6675156796790424,0.6810549218617332,0.7668188309045888,0.7367361365714244,0.9492781640092893,0.6413171395849357,0.8200956347868879,0.8115952693651616,0.7484119755680043,0.634469869671563,0.7596551091709479,0.7480715277712779,0.8106334868491339,0.7274679998431566,0.7010763242122214,0.6582001350027058,0.791017769423036,0.7741235453314462,0.7629132923484414,0.6746203529684309,0.771079585767419,0.7035153580532734,0.5992678754004177,0.6642625313628251,0.7555923264435349,0.7698876371227608,0.6734040444384649,0.5810797698445316,0.8170106363623777,0.6337521544828184,0.7083490831215368,0.9114869174390241,0.8045396097836568,0.7129506861280679,0.7741118768098953,0.7925516061512453,0.7146605516703934,0.6666680160514172,0.6993510173877205,0.6928878244539941,0.4402978712787394,0.8713174669884366,0.6672381230471779,0.7395905800815867,0.6362029305463041,0.7219547817456762,0.8022707272799148,0.8954913172845234,0.8278179672278745,0.8503465956497206,0.7356873341773508,0.7599354210834892,0.6447454614592087,0.6169672272740112,0.8989313758156451,0.7997037511009696,0.7651927274815246,0.8184153362586347,0.6968433071553239,0.8099273607748184
background,0.6561443066516347,0.7553618894975282,0.6994811752668401,0.6446958712828413,0.6846659348202179,0.6969934471512343,0.9782134184721007,0.6111746224563901,0.652695489880508,0.6170321576308415,0.7383500348738944,0.7494719920522172,0.7153172101739709,0.6246893636472926,0.8407072102606541,0.716470391796861,0.6802900683335417,0.6376600055230798,0.61506872364868,0.7105447317125587,0.7268183328193754,0.6736815696198184,0.537363049930153,0.6667946688380161,0.8205021224838811,0.793714756824457,0.7251311514734142,0.7414137162838035,0.8656583090184816,0.8245774824747966,0.7241537971523319,0.8073500065457032,0.7415861924355605,0.6151588520848092,0.6696999537041761,0.8571514480955862,0.7011985899709738,0.6832642684997792,0.7460159904187431,0.8352728910062348,0.6770563569066578,0.7819646761896888,0.793789093013485,0.7756287957418148,0.8074010108599303,0.8499986537293801,0.8262827131193933,0.7414389196862131,0.8347165337190522,0.8077428058232202,0.7660884788650183,0.767440295836054,0.8179059826076149,0.8911982341989402,0.8133570827434949,0.8200368835075041,0.8616849933245261,0.8635894847827909,0.9322761626994072,0.6498830497689688,0.7464871806611403,0.7646468332288958,0.8096577917569929,0.840138019860385,0.6104311694356874,0.7224961395504969,0.5537155311240936,0.5731057991632832,0.5625483628585242,0.6593580474740077,0.933894136640138,0.7562613440808763,0.8639652706994566,0.8147890830296914,0.8587830060118719,0.7924964335412233,0.8519191909330647,0.9011107931537252,0.8403115037860021,0.8310069644312635,0.8941073330323654,0.835969629729332,0.8310323357696325,0.6483651180570387,0.8571899686909339,0.8724008980028749,0.960517865568777,0.9870138856461516,0.8118038611395053,0.855557313198552,0.9176989232039191,0.7260887410200225,0.685579699680832,0.8150003415219861,0.8282873082315937,0.6808457049982548,0.77768010644561,0.9190843806404887,0.7229532968709823,0.9757209947332374,0.4850798922024277,0.895152198421646
background,0.8798920377867746,0.7016848436151921,0.777032157243499,0.7994723494849558,0.863486957344319,0.7368290081088491,0.8464168385358307,0.7322886769781066,0.924579628263889,0.739638607606786,0.7553763444484214,0.8154227592789258,0.746304206732815,0.8704395846114913,0.6676852699479457,0.7774826921085906,0.6972464895562281,0.7985273636942013,0.7741596370624868,0.6897670458540435,0.7371462767243274,0.7283240933982122,0.7011724931916414,0.7277970539968666,0.7816152410322555,0.7423811330048461,0.6203937837968929,0.8250460807697526,0.7619413727650509,0.6227275122476383,0.7702164979687451,0.7460493362245622,0.8417943343358331,0.7550435841280413,0.7718516032099645,0.9255696597368612,0.5786573135213641,0.7782960504066612,0.7693017557113792,0.818400537857878,0.6227744385912289,0.8723361713976886,0.7875109627973049,0.86254191262621,0.5888824984532742,0.4481449821107799,0.719499216741308,0.846499247857483,0.8458456637857916,0.7752294749850873,0.9581214107454348,0.6923527472575317,0.7417541235186749,0.7803183539073818,0.7419011695676269,0.921337295297856,0.8750304174767236,0.7239403762197971,0.7566657301299757,0.830555978424106,0.8716054674559601,0.9798991382706342,0.909145103185837,0.875859169229311,0.7000251146142836,0.6137322475886354,0.6805488537618058,0.8293348945552177,0.7389631689128916,0.8406284043796122,0.6582620405151635,0.8591401756638644,0.6960092102758135,0.7751031384289312,0.6385853710725176,0.8788249731191006,0.8509391390706725,0.7918007041793873,0.8576920133654282,0.590870810327253,0.6025574905296338,0.781020636806565,0.7227055204588586,0.9901408042211984,0.7087879897268967,0.7768074615116154,0.890072167170546,0.9266666958451028,0.7817522513884522,0.6599812058643216,0.6758620406969169,0.6657687928043212,0.8324787927260359,0.7154511039459113,0.7150120030782915,0.6155334756534923,0.8151609471599967,0.9340507602867577,0.8631099495648128,0.801889949931519,0.6960329744748484,0.6585695006747638
background,0.5204188481675392,0.5769125411062493,0.6585419670834962,0.8441093042643434,0.6672469560248,0.680117758311946,0.6836952619352572,0.8493486560152785,0.6507910978533054,0.7556168511431745,0.7633555574690295,0.7498943632757485,0.5984341998984944,0.6129427422159577,0.7289406953999973,0.7978164360060866,0.7155482309720934,0.7719762795272983,0.8266953581556504,0.6583860064620278,0.5916089383071905,0.5906025771141719,0.6032540370284931,0.737185181814456,0.5657175112090107,0.5202750678908846,0.5353970924201261,0.6024743815704598,0.7242450181266398,0.7167907790518168,0.7306830203025485,0.6617750162752554,0.6408897465087809,0.6943116785446508,0.7360713114857248,0.6089880065184382,0.631729801521335,0.6162418697900189,0.7644888805670413,0.4970543915608711,0.7224216067742887,0.6076030635820416,0.6288371545737552,0.6231055689560051,0.6877819176278968,0.7707157673128542,0.8216511786240377,0.6975054574308126,0.9506986428708035,0.8853098956430291,0.6007669455443723,0.7671604744581625,0.7493073280812673,0.6273686729256069,0.8184266183597095,0.8033764492296177,0.7397153050414124,0.7883519662119539,0.8521647218924318,0.6794963524371557,0.6642506421056193,0.6003251073565207,0.7797185482902323,0.5277688950184061,0.683363960233607,0.6115119782098899,0.589386928974664,0.6895308246009634,0.6803529339291905,0.752044905373663,0.5479302855003351,0.7124118376425211,0.7224147149501976,0.7115089834515524,0.6508698230898636,0.8247718529739354,0.669176645109436,0.7788758040684239,0.780744288028174,0.7235471089236818,0.6965529827011163,0.7795237782034559,0.8513874913770303,0.7790726024071212,0.7306977887979413,0.7740739742025378,0.7443271529793619,0.6780737838635069,0.5799474955379157,0.7439075159063083,0.7104876334371081,0.5591951890735122,0.676897633190981,0.8873390562213678,0.6881446827825758,0.6454572394771952,0.6090072684709854,0.6872184204835301,0.696806506025547,0.6811213527381936,0.6680766689821194,0.7005235602094241
background,0.7563710499490316,0.7648190070852229,0.6538193482105374,0.626303865489792,0.6207499028983007,0.7517230051795242,0.5656089869443388,0.6828694656774472,0.5561740891511415,0.5360105920935737,0.7174498330145972,0.8134313698968645,0.5985283682674245,0.6056451953991593,0.6405162883777435,0.644724433692823,0.7424568847370421,0.6673017151225599,0.695018121486637,0.6553514412317496,0.6449630442916578,0.7362059571748523,0.6404024239315689,0.6188693943094421,0.5817395174503611,0.5737574132378376,0.7135137641927107,0.7100839170199886,0.6966673629436146,0.7632975292144032,0.8482543625451207,0.8294523879037061,0.6941669825461332,0.7350217802034412,0.6957596213465684,0.6727890748239651,0.6973835058142182,0.6539121421174182,0.5322744207570389,0.7484879806138526,0.6973517676092834,0.7415632923941936,0.7581116484893881,0.6139969059356232,0.6579853644226478,0.7145163898041184,0.7413941980721322,0.762325591796939,0.7593170138963045,0.7754856879241431,0.6909708873472665,0.7134401804215167,0.7427768063550425,0.7155659597272391,0.8544782516552027,0.7931795542627357,0.6714100096144934,0.7809151629457148,0.7815493709807937,0.6293227677162043,0.6345367181506059,0.7825587156103274,0.7640780420928963,0.6543089735582789,0.6921646016659255,0.7642156244903419,0.7470315052557612,0.7668659380066736,0.8609739389326194,0.9991034702868027,0.868673609888588,0.7018076065659924,0.7991984824741201,0.8701831019474009,0.6613208843668841,0.8724394226893529,0.5236380303060039,0.7589288258641611,0.8045079406446939,0.689765220008286,0.649021225745389,0.8571727773591303,0.8085060389784456,0.8089440259819438,0.7980244273665987,0.6528657711785127,0.8852402198019098,0.7035117115321172,0.8897167075361117,0.788730224368418,0.7597278164180191,0.805065759681652,0.8287601943578463,0.7089213292470501,0.7771203803546084,0.814880452423947,0.8225623799263507,0.9451255047819571,0.8613471509025707,0.5289142758871419,0.7218008341652471,0.8165137614678899
background,0.7640552995391705,0.6222726561078539,0.6319130602489602,0.6456662261924873,0.5253267506038567,0.7489795669469639,0.5417794568455272,0.6755093168030278,0.5411784534474671,0.6790893419250394,0.7972600075950595,0.6611756622119389,0.704702011666031,0.6136721857345294,0.43060356900697005,0.6416917661494109,0.6931276155738741,0.6792199763118657,0.6093404502158198,0.8516026799287906,0.6172465864488923,0.6089245161794207,0.7143884114884037,0.6966417032044576,0.7988210855060646,0.7725524695110793,0.5916750620605709,0.5920029596572631,0.7333334637848337,0.7847256320702133,0.7140373735618079,0.6764812040495431,0.7602552223655654,0.7671416125802526,0.7418626611957017,0.7209614196245494,0.7206590283468801,0.7321380814686983,0.7347755523636883,0.849874292308037,0.6653186478401087,0.7931138362154068,0.6090369650205001,0.7609948358846124,0.8102205722608852,0.8212021384228787,0.8281252877084934,0.8583019480885905,0.7704661820463004,0.7004406732036939,0.7474561408701014,0.9156630150666403,0.7551610850655652,0.9520584572372521,0.8118215020042617,0.6575193292022328,0.7516696787169691,0.9144618462240569,0.8343074187454291,0.7426359480801119,0.6899500639572133,0.8766596192066254,0.7292398937501898,0.7044036274180406,0.8722381050419282,0.751640913824835,0.808216105598475,0.7402005112450785,0.7837404407743918,0.7591037006431907,0.7592047658651792,0.7327084490338115,0.6590255938862808,0.7172007720962865,0.6992105236064607,0.817306220581687,0.7481443616076151,0.8194950163102969,0.813450667553548,0.8713426429373984,0.7316747526615887,0.7383747056052963,0.7397150960559027,0.8134451933719744,0.7750548786412269,0.7660491313797518,0.7055162559451484,0.7590672055123937,0.8241418824348651,1.0044154539045522,0.8637539724746887,0.7662259565352965,0.8547923221991635,0.8049877441338071,0.6918708774790013,0.7899731884773727,0.8421996923109392,0.8288116764654118,0.7335557172707067,0.8930855891527314,0.7882654153813712,0.8165898617511521
background,0.8993055555555556,0.753623943200903,0.6973863462883487,0.6103864032518672,0.7550976459230829,0.681395597659741,0.8038942887799632,0.6865486418543749,0.5949556178635415,0.7801764160816258,0.8167817505870627,0.7705944943021412,0.8626550517437677,0.6446196260703918,0.8511830888626197,0.7787297942709182,0.7288395566504395,0.7983513057206238,0.7202713139859637,0.7938505616887398,0.7848293322857615,0.6958462720027245,0.868041374277519,0.8319945057789079,0.853589342631838,0.9159737295807934,0.8019787741086398,0.7692441763670563,0.7855694400794306,0.8723685010440524,0.8452089799075968,0.7115489490047989,0.782578324314091,0.9073783050372901,0.9948054934558883,0.7275347691647979,0.7470766005894923,0.8679016120144966,0.6470036290894778,0.9534085758725597,0.5953472816847335,0.9273630451719969,0.9463983081140719,0.6667447500927136,0.7927352968577213,0.7356297099809409,0.794841125496292,0.8255048318945566,0.8804235590406203,0.7218219104833834,0.6499940186936489,0.7684967112309047,0.6912123371797048,0.743338402251025,0.7849318510641867,0.8501104328261747,0.7778812965680586,0.8865352028706128,0.9390215016374391,0.7115817391973869,0.6900595062255178,0.7024295756498143,0.8099384015842986,0.822552475862414,0.9397412711210364,0.9648450419855429,0.8847921410335831,0.7616585689001971,0.8511763379391993,0.6175202637117,0.8370403560899758,0.6912133115974521,0.874454258815697,0.7906071741994593,0.777363129685146,0.8259794540581668,0.7404228995726355,0.6814129944261283,0.7774850272513466,0.6839728490604603,0.7561314233658629,0.9022089465134645,0.8990791931313478,0.8025472142873412,0.7398521722108026,0.8129459099624161,0.8199007854028266,0.9797741031217028,0.7736305532825991,0.7653976886555786,0.7587328718042929,0.8336576483621917,0.7972778932564093,0.7908349442384044,0.5982722284381188,0.7175530433148943,0.6706159722284423,0.8182533245476853,0.7867509266982167,0.8347947703492183,0.6622016805936034,0.8680555555555556
